timestamp,status,latitude,longitude,altitude_above_ground_m
244.2999999999904,VALID,26.897856734436306,70.86628911716419,2761.245918805353
244.3999999999904,VALID,26.89791560417902,70.86604580834737,2758.297566268608
244.4999999999904,VALID,26.897974473504622,70.86580249927684,2764.167744179095
244.5999999999904,VALID,26.898033342413108,70.8655591899526,2761.237924907881
244.69999999999038,VALID,26.89809221090448,70.86531588037467,2763.2310404514724
244.79999999999038,VALID,26.89815107897873,70.865072570543,2764.1209793081234
244.89999999999037,VALID,26.898209946635863,70.86482926045764,2757.0815870499837
244.99999999999037,VALID,26.898268813875873,70.86458595011858,2761.6503609524248
245.09999999999036,VALID,26.89832768069876,70.86434263952582,2764.628224880951
245.19999999999035,VALID,26.898386547104522,70.86409932867934,2760.303398605676
245.29999999999035,VALID,26.898445413093157,70.86385601757917,2756.058478091456
245.39999999999034,VALID,26.898504278664664,70.86361270622528,2760.2994398161018
245.49999999999034,VALID,26.89856314381904,70.8633693946177,2757.094747416128
245.59999999999033,VALID,26.898622008556284,70.86312608275642,2756.244272494112
245.69999999999033,VALID,26.898680872876394,70.86288277064143,2757.830045290834
245.79999999999032,VALID,26.89873973677937,70.86263945827275,2755.9712426598358
245.8999999999903,VALID,26.898798600265206,70.86239614565037,2755.269769437826
245.9999999999903,VALID,26.898857463333904,70.86215283277429,2752.573762558477
246.0999999999903,VALID,26.89891632598546,70.86190951964451,2750.3854648214583
246.1999999999903,VALID,26.898975188219875,70.86166620626103,2748.014693165533
246.2999999999903,VALID,26.899034050037145,70.86142289262386,2749.8540820508874
246.39999999999029,VALID,26.899092911437265,70.861179578733,2748.032822253184
246.49999999999028,VALID,26.89915177242024,70.86093626458845,2745.6668664675785
246.59999999999027,VALID,26.899210632986062,70.8606929501902,2751.8202046029887
246.69999999999027,VALID,26.89926949313473,70.86044963553826,2745.881834997372
246.79999999999026,VALID,26.89932835286625,70.86020632063263,2748.5871792668186
246.89999999999026,VALID,26.89938721218061,70.8599630054733,2747.7312636738884
246.99999999999025,VALID,26.899446071077815,70.85971969006029,2743.8144928085526
247.09999999999025,VALID,26.89950492955786,70.85947637439358,2741.086001834049
247.19999999999024,VALID,26.899563787620746,70.8592330584732,2743.2001702769558
247.29999999999023,VALID,26.89962264526647,70.85898974229912,2746.3789359317293
247.39999999999023,VALID,26.899681502495024,70.85874642587135,2746.10502064409
247.49999999999022,VALID,26.899740359306417,70.8585031091899,2745.3345281286374
247.59999999999022,VALID,26.89979921570064,70.85825979225476,2746.1572675783627
247.6999999999902,VALID,26.89985807167769,70.85801647506594,2748.2891260728593
247.7999999999902,VALID,26.899916927237573,70.85777315762343,2748.259319916452
247.8999999999902,VALID,26.89997578238028,70.85752983992724,2750.717989746762
247.9999999999902,VALID,26.90003463710581,70.85728652197737,2748.045555786145
248.0999999999902,VALID,26.900093491414168,70.85704320377383,2745.408384745186
248.19999999999018,VALID,26.900152345305344,70.85679988531659,2747.147252697132
248.29999999999018,VALID,26.90021119877934,70.85655656660568,2748.7487926065014
248.39999999999017,VALID,26.900270051836152,70.85631324764108,2744.0347880639015
248.49999999999017,VALID,26.90032890447578,70.85606992842281,2748.4249087848316
248.59999999999016,VALID,26.900387756698223,70.85582660895086,2747.144381252741
248.69999999999015,VALID,26.900446608503476,70.85558328922524,2753.7603951711144
248.79999999999015,VALID,26.90050545989154,70.85533996924595,2759.0389626244273
248.89999999999014,VALID,26.900564310862414,70.85509664901298,2754.302728610839
248.99999999999014,VALID,26.900623161416092,70.85485332852633,2758.5242860073763
249.09999999999013,VALID,26.900682011552576,70.85461000778601,2754.3890481536973
249.19999999999013,VALID,26.900740861271863,70.85436668679202,2758.772009698022
249.29999999999012,VALID,26.900799710573953,70.85412336554435,2759.018490824415
249.39999999999011,VALID,26.90085855945884,70.85388004404302,2752.971546354514
249.4999999999901,VALID,26.900917407926524,70.85363672228802,2755.084194437357
249.5999999999901,VALID,26.900976255977003,70.85339340027934,2760.09387868664
249.6999999999901,VALID,26.901035103610276,70.85315007801701,2758.9142864846735
249.7999999999901,VALID,26.901093950826343,70.852906755501,2759.3150109058747
249.8999999999901,VALID,26.9011527976252,70.85266343273132,2759.9323524154943
249.99999999999008,VALID,26.901211644006846,70.85242010970798,2757.8354847590863
250.09999999999008,VALID,26.901270489971278,70.85217678643097,2758.114915872138
250.19999999999007,VALID,26.901329335518493,70.8519334629003,2756.5515441210705
250.29999999999006,VALID,26.901388180648492,70.85169013911597,2754.4012232887076
250.39999999999006,VALID,26.901447025361275,70.85144681507798,2755.18660572933
250.49999999999005,VALID,26.901505869656834,70.85120349078632,2753.1892382912333
250.59999999999005,VALID,26.901564713535173,70.850960166241,2757.84224438182
250.69999999999004,VALID,26.901623556996284,70.85071684144201,2756.0009172626824
250.79999999999004,VALID,26.901682400040173,70.85047351638937,2751.855470459418
250.89999999999003,VALID,26.90174124266683,70.85023019108307,2755.863583119808
250.99999999999002,VALID,26.90180008487626,70.8499868655231,2755.6213013840634
251.09999999999002,VALID,26.901858926668456,70.8497435397095,2754.8020329799815
251.19999999999,VALID,26.901917768043422,70.84950021364222,2756.4591279383912
251.29999999999,VALID,26.90197660900115,70.84925688732129,2757.0898170512346
251.39999999999,VALID,26.902035449541643,70.8490135607467,2760.666641895369
251.49999999999,VALID,26.902094289664895,70.84877023391846,2763.2322791440874
251.59999999999,VALID,26.902153129370905,70.84852690683657,2756.4239102408055
251.69999999998998,VALID,26.902211968659675,70.84828357950103,2762.025834207171
251.79999999998998,VALID,26.9022708075312,70.84804025191184,2761.622414875436
251.89999999998997,VALID,26.90232964598548,70.84779692406899,2760.8626018934756
251.99999999998997,VALID,26.90238848402251,70.84755359597249,2757.5481012305804
252.09999999998996,VALID,26.902447321642292,70.84731026762233,2757.9405526978408
252.19999999998996,VALID,26.902506158844822,70.84706693901853,2752.5853330631026
252.29999999998995,VALID,26.902564995630097,70.8468236101611,2754.5363583005233
252.39999999998994,VALID,26.902623831998117,70.84658028105001,2756.6951628432575
252.49999999998994,VALID,26.90268266794888,70.84633695168527,2755.113914265792
252.59999999998993,VALID,26.902741503482385,70.84609362206689,2756.081515176977
252.69999999998993,VALID,26.902800338598627,70.84585029219487,2755.578125752953
252.79999999998992,VALID,26.902859173297607,70.8456069620692,2756.6500855378213
252.89999999998992,VALID,26.902918007579324,70.84536363168988,2754.4298166744247
252.9999999999899,VALID,26.902976841443774,70.84512030105692,2758.28386970979
253.0999999999899,VALID,26.903035674890955,70.84487697017032,2757.8324144286066
253.1999999999899,VALID,26.903094507920866,70.84463363903008,2753.9560715235234
253.2999999999899,VALID,26.903153340533503,70.8443903076362,2749.7374516819264
253.3999999999899,VALID,26.903212172728868,70.84414697598868,2751.6010606589766
253.49999999998988,VALID,26.903271004506955,70.84390364408752,2754.8643183361983
253.59999999998988,VALID,26.903329835867765,70.84366031193272,2751.3392169298304
253.69999999998987,VALID,26.9033886668113,70.84341697952429,2751.3270425324436
253.79999999998986,VALID,26.90344749733755,70.84317364686223,2753.44843784182
253.89999999998986,VALID,26.903506327446518,70.84293031394652,2756.539993199262
253.99999999998985,VALID,26.9035651571382,70.84268698077719,2756.8809734028064
254.09999999998985,VALID,26.903623986412594,70.84244364735422,2750.524510049954
254.19999999998984,VALID,26.9036828152697,70.84220031367761,2744.8248846717443
254.29999999998984,VALID,26.903741643709516,70.84195697974737,2747.4324374245502
254.39999999998983,VALID,26.90380047173204,70.8417136455635,2749.648473519974
254.49999999998983,VALID,26.90385929933727,70.841470311126,2752.1078007428023
254.59999999998982,VALID,26.903918126525205,70.84122697643487,2755.1115597352837
254.6999999999898,VALID,26.903976953295842,70.84098364149011,2750.157603116963
254.7999999999898,VALID,26.904035779649178,70.84074030629172,2752.2564525853436
254.8999999999898,VALID,26.90409460558521,70.84049697083971,2754.7366175985144
254.9999999999898,VALID,26.904153431103943,70.84025363513406,2757.250524377804
255.0999999999898,VALID,26.90421225620537,70.84001029917479,2762.7592506975425
255.19999999998979,VALID,26.904271080889487,70.8397669629619,2762.0288817582095
255.29999999998978,VALID,26.904329905156295,70.83952362649539,2757.7999595994024
255.39999999998977,VALID,26.904388729005795,70.83928028977525,2761.6861728121353
255.49999999998977,VALID,26.904447552437983,70.83903695280148,2754.4977187755194
255.59999999998976,VALID,26.904506375452854,70.83879361557409,2759.8791193661145
255.69999999998976,VALID,26.90456519805041,70.83855027809308,2758.6530685829134
255.79999999998975,VALID,26.904624020230646,70.83830694035845,2759.926304008478
255.89999999998975,VALID,26.904682841993562,70.8380636023702,2755.982492989578
255.99999999998974,VALID,26.904741663339156,70.83782026412833,2746.038381810011
256.09999999998973,VALID,26.904800484267426,70.83757692563285,2748.5729023480762
256.19999999998976,VALID,26.90485930477837,70.83733358688374,2752.995441714475
256.2999999999898,VALID,26.904918124871987,70.83709024788102,2751.9903716382314
256.3999999999898,VALID,26.904976944548274,70.8368469086247,2752.901854926449
256.4999999999898,VALID,26.905035763807227,70.83660356911474,2751.296660428909
256.59999999998985,VALID,26.90509458264885,70.83636022935117,2748.2475063403717
256.69999999998987,VALID,26.905153401073136,70.836116889334,2746.7685624796163
256.7999999999899,VALID,26.905212219080084,70.83587354906321,2742.4334690566584
256.8999999999899,VALID,26.905271036669696,70.8356302085388,2747.373550436569
256.99999999998994,VALID,26.905329853841966,70.83538686776079,2746.4841880524955
257.09999999998996,VALID,26.905388670596892,70.83514352672917,2746.545401043009
257.19999999999,VALID,26.905447486934474,70.83490018544393,2756.7466568986674
257.29999999999,VALID,26.905506302854707,70.83465684390508,2751.861178803152
257.39999999999003,VALID,26.905565118357593,70.83441350211262,2750.002551927059
257.49999999999005,VALID,26.90562393344313,70.83417016006656,2753.676213526128
257.5999999999901,VALID,26.905682748111314,70.8339268177669,2752.4490480801205
257.6999999999901,VALID,26.905741562362145,70.83368347521362,2748.101808354594
257.7999999999901,VALID,26.905800376195618,70.83344013240674,2750.6256877948745
257.89999999999014,VALID,26.905859189611736,70.83319678934626,2751.3502908306004
257.99999999999017,VALID,26.90591800261049,70.83295344603218,2749.0391117377612
258.0999999999902,VALID,26.905976815191885,70.83271010246449,2747.7343134724947
258.1999999999902,VALID,26.906035627355916,70.83246675864319,2748.851676017815
258.29999999999023,VALID,26.90609443910258,70.8322234145683,2752.752513951901
258.39999999999026,VALID,26.90615325043188,70.83198007023981,2754.60182432067
258.4999999999903,VALID,26.906212061343812,70.83173672565772,2753.456923291383
258.5999999999903,VALID,26.90627087183837,70.83149338082202,2752.648575832743
258.6999999999903,VALID,26.906329681915555,70.83125003573274,2756.5224767835284
258.79999999999035,VALID,26.906388491575363,70.83100669038986,2755.266847627292
258.89999999999037,VALID,26.906447300817796,70.83076334479337,2763.0101263612064
258.9999999999904,VALID,26.90650610964285,70.83051999894329,2763.9806644650034
259.0999999999904,VALID,26.906564918050528,70.83027665283961,2762.196279429793
259.19999999999044,VALID,26.90662372604082,70.83003330648235,2757.6023349373972
259.29999999999046,VALID,26.90668253361373,70.82978995987149,2759.7666598275423
259.3999999999905,VALID,26.90674134076925,70.82954661300704,2759.712201250946
259.4999999999905,VALID,26.906800147507383,70.829303265889,2760.831604571425
259.59999999999053,VALID,26.906858953828124,70.82905991851736,2758.273791805966
259.69999999999055,VALID,26.906917759731474,70.82881657089213,2755.8977562294117
259.7999999999906,VALID,26.90697656521743,70.82857322301331,2758.5395553558265
259.8999999999906,VALID,26.907035370285993,70.82832987488091,2754.840450879043
259.9999999999906,VALID,26.907094174937157,70.82808652649491,2753.071691398718
260.09999999999064,VALID,26.90715297917092,70.82784317785533,2752.185866081838
260.19999999999067,VALID,26.907211782987282,70.82759982896216,2751.472000133176
260.2999999999907,VALID,26.90727058638624,70.8273564798154,2747.209817964425
260.3999999999907,VALID,26.907329389367792,70.82711313041507,2747.616215659511
260.49999999999073,VALID,26.907388191931936,70.82686978076114,2752.309233652613
260.59999999999076,VALID,26.907446994078672,70.82662643085364,2751.878569738066
260.6999999999908,VALID,26.907505795807996,70.82638308069255,2751.9613555429414
260.7999999999908,VALID,26.907564597119908,70.82613973027787,2752.433198697363
260.8999999999908,VALID,26.907623398014405,70.82589637960962,2753.7906697717394
260.99999999999085,VALID,26.907682198491486,70.82565302868778,2757.745819332765
261.09999999999087,VALID,26.907740998551148,70.82540967751237,2751.499519449958
261.1999999999909,VALID,26.907799798193388,70.82516632608338,2752.5262051835307
261.2999999999909,VALID,26.907858597418205,70.8249229744008,2753.850740640603
261.39999999999094,VALID,26.9079173962256,70.82467962246466,2754.548236321813
261.49999999999096,VALID,26.907976194615564,70.82443627027493,2754.0449270255845
261.599999999991,VALID,26.908034992588103,70.82419291783162,2753.6412048381126
261.699999999991,VALID,26.908093790143212,70.82394956513474,2753.612745103118
261.79999999999103,VALID,26.908152587280888,70.82370621218429,2754.817666080051
261.89999999999105,VALID,26.90821138400113,70.82346285898026,2755.8848785814935
261.9999999999911,VALID,26.908270180303937,70.82321950552266,2758.014848862641
262.0999999999911,VALID,26.908328976189303,70.82297615181149,2755.120642242501
262.1999999999911,VALID,26.908387771657228,70.82273279784674,2758.436290200769
262.29999999999114,VALID,26.908446566707713,70.82248944362843,2763.4284271627557
262.39999999999117,VALID,26.908505361340755,70.82224608915655,2757.0605221558026
262.4999999999912,VALID,26.90856415555635,70.8220027344311,2758.5419276573757
262.5999999999912,VALID,26.908622949354495,70.82175937945208,2759.737149256655
262.69999999999123,VALID,26.90868174273519,70.82151602421949,2766.485033531694
262.79999999999126,VALID,26.908740535698435,70.82127266873333,2761.0971252175673
262.8999999999913,VALID,26.908799328244225,70.8210293129936,2761.6467783444127
262.9999999999913,VALID,26.90885812037256,70.82078595700031,2756.6904553320496
263.0999999999913,VALID,26.908916912083438,70.82054260075346,2760.379363279722
263.19999999999135,VALID,26.908975703376857,70.82029924425304,2760.9208323491557
263.29999999999137,VALID,26.909034494252815,70.82005588749905,2759.221851141037
263.3999999999914,VALID,26.909093284711307,70.8198125304915,2756.675745707449
263.4999999999914,VALID,26.909152074752335,70.8195691732304,2757.0863744211115
263.59999999999144,VALID,26.909210864375897,70.81932581571574,2758.021883610687
263.69999999999146,VALID,26.90926965358199,70.81908245794752,2759.204930005967
263.7999999999915,VALID,26.90932844237061,70.81883909992574,2754.831190295073
263.8999999999915,VALID,26.90938723074176,70.8185957416504,2753.286921538284
263.99999999999153,VALID,26.909446018695434,70.81835238312149,2752.672243984697
264.09999999999155,VALID,26.909504806231627,70.81810902433904,2749.578939718568
264.1999999999916,VALID,26.90956359335034,70.81786566530302,2751.597767749258
264.2999999999916,VALID,26.909622380051577,70.81762230601345,2754.2333754452748
264.3999999999916,VALID,26.90968116633533,70.81737894647033,2752.555727757163
264.49999999999164,VALID,26.909739952201594,70.81713558667364,2752.5836235427437
264.59999999999167,VALID,26.909798737650373,70.81689222662341,2754.523625863278
264.6999999999917,VALID,26.909857522681666,70.81664886631962,2753.8975031178616
264.7999999999917,VALID,26.909916307295465,70.81640550576229,2756.2709370368602
264.89999999999173,VALID,26.90997509149177,70.8161621449514,2747.904390388763
264.99999999999176,VALID,26.91003387527058,70.81591878388697,2749.8896621606195
265.0999999999918,VALID,26.910092658631896,70.81567542256899,2754.7260324044496
265.1999999999918,VALID,26.910151441575714,70.81543206099745,2745.509714790259
265.2999999999918,VALID,26.91021022410203,70.81518869917237,2748.853235361898
265.39999999999185,VALID,26.910269006210843,70.81494533709373,2746.3477858657284
265.49999999999187,VALID,26.91032778790215,70.81470197476155,2750.044333414795
265.5999999999919,VALID,26.91038656917595,70.81445861217583,2750.9071393053773
265.6999999999919,VALID,26.910445350032244,70.81421524933656,2751.4332388807443
265.79999999999194,VALID,26.910504130471026,70.81397188624373,2753.7381280589457
265.89999999999196,VALID,26.910562910492295,70.81372852289738,2753.3447526544605
265.999999999992,VALID,26.91062169009605,70.81348515929747,2755.646637631453
266.099999999992,VALID,26.910680469282287,70.81324179544403,2754.9158143748396
266.19999999999203,VALID,26.910739248051005,70.81299843133705,2756.7594698697053
266.29999999999205,VALID,26.910798026402205,70.81275506697652,2754.2808435354777
266.3999999999921,VALID,26.910856804335882,70.81251170236246,2756.6651260496824
266.4999999999921,VALID,26.910915581852034,70.81226833749486,2755.353472893823
266.5999999999921,VALID,26.91097435895066,70.8120249723737,2759.645920868596
266.69999999999214,VALID,26.911033135631758,70.81178160699902,2761.807374020036
266.79999999999217,VALID,26.911091911895323,70.8115382413708,2764.02792365409
266.8999999999922,VALID,26.911150687741355,70.81129487548904,2764.622611519243
266.9999999999922,VALID,26.911209463169854,70.81105150935375,2769.6263907979296
267.09999999999224,VALID,26.911268238180817,70.81080814296492,2768.421916982425
267.19999999999226,VALID,26.91132701277424,70.81056477632255,2777.990660052427
267.2999999999923,VALID,26.911385786950124,70.81032140942666,2781.415091688935
267.3999999999923,VALID,26.911444560708464,70.81007804227724,2780.0651864642746
267.4999999999923,VALID,26.911503334049257,70.80983467487428,2777.866929672185
267.59999999999235,VALID,26.911562106972507,70.80959130721779,2781.5804720948126
267.6999999999924,VALID,26.911620879478207,70.80934793930777,2785.7870247969577
267.7999999999924,VALID,26.911679651566356,70.80910457114422,2783.2838662174277
267.8999999999924,VALID,26.91173842323695,70.80886120272714,2784.668426546242
267.99999999999244,VALID,26.911797194489992,70.80861783405653,2786.2624941386034
268.09999999999246,VALID,26.911855965325476,70.8083744651324,2786.8528823973747
268.1999999999925,VALID,26.9119147357434,70.80813109595475,2789.0619714349064
268.2999999999925,VALID,26.911973505743767,70.80788772652356,2790.517971605908
268.39999999999253,VALID,26.91203227532657,70.80764435683885,2790.824835057374
268.49999999999255,VALID,26.912091044491806,70.80740098690062,2787.1493772337676
268.5999999999926,VALID,26.912149813239477,70.80715761670886,2788.39368884994
268.6999999999926,VALID,26.91220858156958,70.80691424626359,2789.304809786505
268.7999999999926,VALID,26.91226734948211,70.80667087556478,2792.579514267216
268.89999999999264,VALID,26.912326116977066,70.80642750461244,2794.6171701008843
268.99999999999267,VALID,26.91238488405445,70.8061841334066,2794.5833335044626
269.0999999999927,VALID,26.912443650714255,70.80594076194724,2795.5887149077316
269.1999999999927,VALID,26.91250241695648,70.80569739023436,2796.5967500661295
269.29999999999274,VALID,26.912561182781126,70.80545401826795,2797.59717525573
269.39999999999276,VALID,26.912619948188187,70.80521064604802,2799.487930460375
269.4999999999928,VALID,26.912678713177662,70.80496727357459,2796.6622738200654
269.5999999999928,VALID,26.912737477749552,70.80472390084763,2797.8052214527725
269.6999999999928,VALID,26.912796241903852,70.80448052786716,2797.647252837246
269.79999999999285,VALID,26.912855005640562,70.80423715463317,2798.3053934768427
269.8999999999929,VALID,26.912913768959676,70.80399378114566,2795.5634195761945
269.9999999999929,VALID,26.912972531861197,70.80375040740465,2796.44603458902
270.0999999999929,VALID,26.913031294345117,70.80350703341013,2798.966033468341
270.19999999999294,VALID,26.91309005641144,70.80326365916208,2796.8458931703794
270.29999999999296,VALID,26.91314881806016,70.80302028466053,2805.3920391725574
270.399999999993,VALID,26.913207579291278,70.80277690990548,2802.244596512754
270.499999999993,VALID,26.91326634010479,70.80253353489691,2801.802537712135
270.59999999999303,VALID,26.913325100500696,70.80229015963482,2805.6821477010403
270.69999999999305,VALID,26.91338386047899,70.80204678411923,2807.7461884891623
270.7999999999931,VALID,26.91344262003967,70.80180340835012,2806.4212733940167
270.8999999999931,VALID,26.91350137918274,70.80156003232752,2805.384649665922
270.9999999999931,VALID,26.913560137908192,70.8013166560514,2801.8419264854488
271.09999999999314,VALID,26.913618896216025,70.80107327952177,2801.4200734749306
271.19999999999317,VALID,26.913677654106237,70.80082990273866,2799.509845025316
271.2999999999932,VALID,26.913736411578828,70.80058652570203,2807.0086098545676
271.3999999999932,VALID,26.913795168633794,70.8003431484119,2806.5643864354556
271.49999999999324,VALID,26.913853925271134,70.80009977086826,2801.5757861472916
271.59999999999326,VALID,26.913912681490846,70.79985639307112,2800.2888029118017
271.6999999999933,VALID,26.913971437292926,70.79961301502048,2802.2151509996606
271.7999999999933,VALID,26.914030192677373,70.79936963671635,2804.075091663976
271.8999999999933,VALID,26.914088947644185,70.79912625815871,2804.125376392615
271.99999999999335,VALID,26.91414770219336,70.79888287934757,2806.2755010205256
272.0999999999934,VALID,26.914206456324898,70.79863950028293,2803.2208460735637
272.1999999999934,VALID,26.914265210038796,70.7983961209648,2807.905296513945
272.2999999999934,VALID,26.91432396333505,70.79815274139317,2808.157640843132
272.39999999999344,VALID,26.91438271621366,70.79790936156805,2804.695792640447
272.49999999999346,VALID,26.91444146867462,70.79766598148943,2805.0525445049775
272.5999999999935,VALID,26.914500220717933,70.79742260115731,2811.6028385467666
272.6999999999935,VALID,26.914558972343592,70.79717922057169,2810.6990645029323
272.79999999999353,VALID,26.914617723551597,70.79693583973258,2809.773246762236
272.89999999999355,VALID,26.91467647434195,70.79669245863998,2809.775487114262
272.9999999999936,VALID,26.91473522471464,70.79644907729389,2808.236449443685
273.0999999999936,VALID,26.91479397466967,70.79620569569431,2807.9935430850933
273.1999999999936,VALID,26.91485272420704,70.79596231384124,2807.3794160752846
273.29999999999364,VALID,26.914911473326747,70.79571893173468,2806.706377555701
273.39999999999367,VALID,26.914970222028785,70.79547554937463,2811.7964301339416
273.4999999999937,VALID,26.915028970313156,70.7952321667611,2812.804872706427
273.5999999999937,VALID,26.915087718179855,70.79498878389407,2810.672998036433
273.69999999999374,VALID,26.915146465628883,70.79474540077355,2808.152198239477
273.79999999999376,VALID,26.915205212660236,70.79450201739955,2809.330098360768
273.8999999999938,VALID,26.91526395927391,70.79425863377206,2805.4464454245835
273.9999999999938,VALID,26.915322705469908,70.79401524989109,2807.086980647071
274.0999999999938,VALID,26.915381451248223,70.79377186575664,2808.5796103482653
274.19999999999385,VALID,26.915440196608856,70.7935284813687,2807.8846016493626
274.2999999999939,VALID,26.915498941551803,70.79328509672727,2807.6952564827307
274.3999999999939,VALID,26.91555768607706,70.79304171183237,2808.7922684817986
274.4999999999939,VALID,26.91561643018463,70.792798326684,2808.1881219798493
274.59999999999394,VALID,26.915675173874508,70.79255494128212,2810.004435636827
274.69999999999396,VALID,26.915733917146692,70.79231155562677,2807.743405200455
274.799999999994,VALID,26.91579266000118,70.79206816971794,2806.2139663719718
274.899999999994,VALID,26.91585140243797,70.79182478355563,2804.5013296359566
274.99999999999403,VALID,26.915910144457058,70.79158139713984,2808.3740365273884
275.09999999999405,VALID,26.915968886058444,70.79133801047057,2808.285640685517
275.1999999999941,VALID,26.916027627242123,70.79109462354783,2805.54500995332
275.2999999999941,VALID,26.916086368008095,70.79085123637162,2810.0867802628036
275.3999999999941,VALID,26.91614510835636,70.79060784894193,2807.419394427171
275.49999999999415,VALID,26.916203848286912,70.79036446125876,2805.3237974855133
275.59999999999417,VALID,26.916262587799753,70.79012107332213,2809.3391616283043
275.6999999999942,VALID,26.916321326894877,70.78987768513201,2810.292559327589
275.7999999999942,VALID,26.916380065572284,70.78963429668843,2811.5380196468377
275.89999999999424,VALID,26.91643880383197,70.78939090799138,2811.404709312472
275.99999999999426,VALID,26.916497541673934,70.78914751904085,2805.6508910848484
276.0999999999943,VALID,26.916556279098174,70.78890412983685,2808.4179373065476
276.1999999999943,VALID,26.916615016104686,70.78866074037938,2806.273223289881
276.2999999999943,VALID,26.91667375269347,70.78841735066845,2805.336206625926
276.39999999999435,VALID,26.916732488864522,70.78817396070404,2805.3212772521983
276.4999999999944,VALID,26.916791224617842,70.78793057048617,2806.2177301090273
276.5999999999944,VALID,26.916849959953428,70.78768718001483,2805.135801974886
276.6999999999944,VALID,26.916908694871275,70.78744378929002,2805.074283347986
276.79999999999444,VALID,26.916967429371383,70.78720039831175,2808.549495663415
276.89999999999446,VALID,26.917026163453748,70.78695700708002,2808.4504615314117
276.9999999999945,VALID,26.91708489711837,70.78671361559482,2805.6444926403824
277.0999999999945,VALID,26.91714363036525,70.78647022385616,2798.3291791164374
277.19999999999453,VALID,26.917202363194377,70.78622683186403,2800.470473213022
277.29999999999455,VALID,26.917261095605756,70.78598343961843,2800.13962608014
277.3999999999946,VALID,26.917319827599382,70.78574004711938,2800.7458010883947
277.4999999999946,VALID,26.91737855917525,70.78549665436687,2802.4678975513243
277.5999999999946,VALID,26.917437290333364,70.7852532613609,2804.9750768371673
277.69999999999465,VALID,26.917496021073717,70.78500986810145,2804.0166176985463
277.79999999999467,VALID,26.917554751396306,70.78476647458857,2804.218721800245
277.8999999999947,VALID,26.91761348130113,70.78452308082221,2801.425985330463
277.9999999999947,VALID,26.917672210788194,70.7842796868024,2798.9463682224145
278.09999999999474,VALID,26.917730939857485,70.78403629252914,2804.0433873831553
278.19999999999476,VALID,26.917789668509005,70.78379289800242,2802.4878398576607
278.2999999999948,VALID,26.917848396742755,70.78354950322225,2800.4675248726494
278.3999999999948,VALID,26.917907124558727,70.78330610818861,2799.4297938430373
278.4999999999948,VALID,26.917965851956925,70.78306271290153,2802.092306794626
278.59999999999485,VALID,26.91802457893734,70.78281931736099,2802.304539966009
278.6999999999949,VALID,26.918083305499977,70.782575921567,2799.668669260343
278.7999999999949,VALID,26.918142031644827,70.78233252551956,2798.2873698362
278.8999999999949,VALID,26.918200757371892,70.78208912921868,2803.245907027197
278.99999999999494,VALID,26.91825948268117,70.78184573266434,2797.6587356835194
279.09999999999496,VALID,26.918318207572653,70.78160233585655,2799.6309713552437
279.199999999995,VALID,26.918376932046346,70.78135893879531,2795.0475818331715
279.299999999995,VALID,26.918435656102243,70.78111554148062,2795.388748868238
279.39999999999503,VALID,26.91849437974034,70.78087214391248,2792.8835075999664
279.49999999999505,VALID,26.91855310296064,70.78062874609088,2797.77397762879
279.5999999999951,VALID,26.918611825763136,70.78038534801584,2797.226625497583
279.6999999999951,VALID,26.91867054814783,70.78014194968736,2799.9282222844013
279.7999999999951,VALID,26.918729270114717,70.77989855110543,2796.2251352441153
279.89999999999515,VALID,26.918787991663795,70.77965515227005,2798.2695252105063
279.99999999999517,VALID,26.918846712795062,70.77941175318124,2791.1661571394075
280.0999999999952,VALID,26.918905433508513,70.77916835383897,2789.174595134328
280.1999999999952,VALID,26.91896415380415,70.77892495424327,2786.7439389976967
280.29999999999524,VALID,26.919022873681968,70.77868155439413,2786.5113734630368
280.39999999999526,VALID,26.919081593141964,70.77843815429154,2793.055530150135
280.4999999999953,VALID,26.91914031218414,70.77819475393551,2789.5141459171755
280.5999999999953,VALID,26.919199030808493,70.77795135332605,2791.4471329571124
280.6999999999953,VALID,26.919257749015017,70.77770795246313,2795.2593473707743
280.79999999999535,VALID,26.91931646680371,70.77746455134678,2789.349841473155
280.8999999999954,VALID,26.919375184174573,70.777221149977,2792.995710253856
280.9999999999954,VALID,26.9194339011276,70.77697774835377,2791.4675483427377
281.0999999999954,VALID,26.91949261766279,70.77673434647711,2789.459110844042
281.19999999999544,VALID,26.91955133378014,70.77649094434702,2794.782760203853
281.29999999999546,VALID,26.91961004947965,70.77624754196349,2799.0748103670708
281.3999999999955,VALID,26.91966876476132,70.77600413932652,2794.468231030874
281.4999999999955,VALID,26.91972747962514,70.77576073643611,2794.5774543921143
281.59999999999553,VALID,26.919786194071115,70.77551733329227,2795.91967809754
281.69999999999555,VALID,26.91984490809924,70.77527392989501,2794.069634891757
281.7999999999956,VALID,26.91990362170951,70.77503052624431,2791.185800901339
281.8999999999956,VALID,26.919962334901925,70.77478712234017,2792.3958542295336
281.9999999999956,VALID,26.92002104767648,70.77454371818261,2795.457314144967
282.09999999999565,VALID,26.92007976003318,70.77430031377162,2789.9292506539823
282.19999999999567,VALID,26.920138471972013,70.77405690910719,2792.0699228616186
282.2999999999957,VALID,26.920197183492984,70.77381350418933,2791.324622236511
282.3999999999957,VALID,26.92025589459609,70.77357009901804,2792.5160030574534
282.49999999999574,VALID,26.920314605281323,70.77332669359333,2793.3645599376237
